date,adj_close,close,high,low,open,volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2025-08-18,203.3181610107422,203.5,205.27000427246094,202.49000549316406,204.1999969482422,18526600
2025-08-19,201.389892578125,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200
2025-08-20,199.1418914794922,199.32000732421875,201.27999877929688,196.60000610351562,200.72999572753906,28955500
2025-08-21,199.57150268554688,199.75,202.47999572753906,199.42999267578125,199.75,19774600
2025-08-22,205.9058380126953,206.08999633789062,208.5399932861328,201.3000030517578,202.72999572753906,42827000
2025-08-25,208.30369567871094,208.49000549316406,210.52000427246094,205.27999877929688,206.42999267578125,29928900
2025-08-26,206.95489501953125,207.13999938964844,207.85000610351562,205.6999969482422,207.50999450683594,28464100
2025-08-27,207.29458618164062,207.47999572753906,208.91000366210938,205.64999389648438,205.6999969482422,23022900
2025-08-28,211.4508819580078,211.63999938964844,212.22000122070312,206.89999389648438,207.25,32339300
2025-08-29,212.71974182128906,212.91000366210938,214.64999389648438,210.1999969482422,210.50999450683594,39728400
2025-09-02,211.16114807128906,211.35000610351562,211.67999267578125,206.1999969482422,208.44000244140625,47523000
2025-09-03,230.45388793945312,230.66000366210938,231.30999755859375,224.7899932861328,226.2100067138672,103336100
2025-09-04,232.09242248535156,232.3000030517578,232.3699951171875,226.11000061035156,229.64999389648438,51684200
2025-09-05,234.79000854492188,235.0,235.75999450683594,231.89999389648438,232.1999969482422,46588900
2025-09-08,234.0399932861328,234.0399932861328,238.1300048828125,233.6699981689453,235.47000122070312,32474700
2025-09-09,239.6300048828125,239.6300048828125,240.47000122070312,233.22999572753906,234.1699981689453,38061000
2025-09-10,239.1699981689453,239.1699981689453,241.66000366210938,237.85000610351562,238.89999389648438,35141100
2025-09-11,240.3699951171875,240.3699951171875,242.25,236.25,239.8800048828125,30599300
2025-09-12,240.8000030517578,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600
2025-09-15,251.61000061035156,251.61000061035156,252.41000366210938,244.66000366210938,244.66000366210938,58383800
2025-09-16,251.16000366210938,251.16000366210938,253.0399932861328,249.47000122070312,252.0800018310547,34109700
2025-09-17,249.52999877929688,249.52999877929688,251.60000610351562,246.27999877929688,251.22000122070312,34108000
2025-09-18,252.02999877929688,252.02999877929688,253.99000549316406,249.8000030517578,251.67999267578125,31239500
2025-09-19,254.72000122070312,254.72000122070312,256.0,251.80999755859375,253.25,55571400
2025-09-22,252.52999877929688,252.52999877929688,255.77999877929688,250.3000030517578,254.42999267578125,32290500
2025-09-23,251.66000366210938,251.66000366210938,254.36000061035156,250.47999572753906,253.0399932861328,26628000
2025-09-24,247.13999938964844,247.13999938964844,252.35000610351562,246.44000244140625,251.66000366210938,28201000
2025-09-25,245.7899932861328,245.7899932861328,246.49000549316406,240.74000549316406,244.39999389648438,31020400
2025-09-26,246.5399932861328,246.5399932861328,249.4199981689453,245.97000122070312,247.07000732421875,18503200
2025-09-29,244.0500030517578,244.0500030517578,251.14999389648438,242.77000427246094,247.85000610351562,32505800
2025-09-30,243.10000610351562,243.10000610351562,243.2899932861328,239.25,242.80999755859375,34724300
2025-10-01,244.89999389648438,244.89999389648438,246.3000030517578,238.61000061035156,240.75,31658200
2025-10-02,245.69000244140625,245.69000244140625,246.80999755859375,242.3000030517578,245.14999389648438,25483300
2025-10-03,245.35000610351562,245.35000610351562,246.3000030517578,241.66000366210938,244.49000549316406,30249600
2025-10-06,250.42999267578125,250.42999267578125,251.32000732421875,244.5800018310547,244.77999877929688,28894700
2025-10-07,245.75999450683594,245.75999450683594,250.44000244140625,245.52000427246094,248.27000427246094,23181300
2025-10-08,244.6199951171875,244.6199951171875,246.00999450683594,243.82000732421875,244.9600067138672,21307100
2025-10-09,241.52999877929688,241.52999877929688,244.75999450683594,239.14999389648438,244.47000122070312,27892100
2025-10-10,236.57000732421875,236.57000732421875,244.08999633789062,235.83999633789062,241.42999267578125,33180300
2025-10-13,244.14999389648438,244.14999389648438,244.5,239.7100067138672,240.2100067138672,24995000
2025-10-14,245.4499969482422,245.4499969482422,247.1199951171875,240.50999450683594,241.22999572753906,22111600
2025-10-15,251.02999877929688,251.02999877929688,252.11000061035156,245.99000549316406,247.25,27007700
2025-10-16,251.4600067138672,251.4600067138672,256.9599914550781,250.10000610351562,251.77000427246094,27997200
2025-10-17,253.3000030517578,253.3000030517578,254.22000122070312,247.80999755859375,250.75999450683594,29671600
2025-10-20,256.54998779296875,256.54998779296875,257.3299865722656,254.22999572753906,254.69000244140625,22350200
2025-10-21,250.4600067138672,250.4600067138672,254.8800048828125,244.14999389648438,254.74000549316406,47312100
2025-10-22,251.69000244140625,251.69000244140625,256.3599853515625,249.2899932861328,254.3699951171875,35029400
2025-10-23,253.0800018310547,253.0800018310547,255.0399932861328,251.85000610351562,252.97999572753906,19901400
2025-10-24,259.9200134277344,259.9200134277344,261.67999267578125,255.32000732421875,256.5799865722656,28655100
2025-10-27,269.2699890136719,269.2699890136719,270.1400146484375,264.2799987792969,264.82000732421875,35235200
2025-10-28,267.4700012207031,267.4700012207031,270.7300109863281,266.5,269.69000244140625,29738600
2025-10-29,274.57000732421875,274.57000732421875,275.3399963378906,267.6700134277344,267.75,43580300
2025-10-30,281.4800109863281,281.4800109863281,291.5899963378906,280.05999755859375,291.5899963378906,74876000
2025-10-31,281.19000244140625,281.19000244140625,286.0,277.0299987792969,283.2099914550781,39267900
2025-11-03,283.7200012207031,283.7200012207031,285.5299987792969,279.79998779296875,282.17999267578125,29786000
2025-11-04,277.5400085449219,277.5400085449219,281.2699890136719,276.260009765625,276.75,30078400
2025-11-05,284.30999755859375,284.30999755859375,286.4200134277344,277.3399963378906,278.8699951171875,31010300
2025-11-06,284.75,284.75,288.3500061035156,281.1400146484375,285.3299865722656,37173600
2025-11-07,278.8299865722656,278.8299865722656,283.7799987792969,275.19000244140625,283.2099914550781,34479600
2025-11-10,290.1000061035156,290.1000061035156,290.79998779296875,282.8599853515625,284.4200134277344,29557300
2025-11-11,291.30999755859375,291.30999755859375,291.9200134277344,287.32000732421875,287.75,19842100
2025-11-12,286.7099914550781,286.7099914550781,292.010009765625,283.69000244140625,291.67999267578125,24829900
2025-11-13,278.57000732421875,278.57000732421875,282.8399963378906,277.239990234375,282.3399963378906,29494000
2025-11-14,276.4100036621094,276.4100036621094,278.55999755859375,270.70001220703125,271.4100036621094,31106700
